15607,-83.2405211994317,-20.612588979722,547.35,-0.00895715808826461,0.0794969767914594,9.79717439317883e-18,-5.96472140670262e-18,9.18710406784271e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15608,-83.2405211994317,-20.612588979722,568.05,-0.00895715808826461,0.0794969767914594,9.79717439317883e-18,-5.96472140670262e-18,9.18710406784271e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15609,-83.2405211994317,-20.612588979722,588.75,-0.00895715808826461,0.0794969767914594,9.79717439317883e-18,-5.96472140670262e-18,9.18710406784271e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15624,-76.5667749908635,-38.6185468589704,236.85,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15625,-76.5667749908635,-38.6185468589704,257.55,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15626,-76.5667749908635,-38.6185468589704,278.25,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15627,-76.5667749908635,-38.6185468589704,298.95,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15628,-76.5667749908634,-38.6185468589704,319.65,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15629,-76.5667749908634,-38.6185468589704,340.35,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15630,-76.5667749908634,-38.6185468589704,361.05,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15631,-76.5667749908634,-38.6185468589704,381.75,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15632,-76.5667749908634,-38.6185468589704,402.45,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15633,-76.5667749908634,-38.6185468589704,423.15,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15634,-76.5667749908634,-38.6185468589704,443.85,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15635,-76.5667749908634,-38.6185468589704,464.55,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15636,-76.5667749908634,-38.6185468589704,485.25,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15637,-76.5667749908634,-38.6185468589704,505.95,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15638,-76.5667749908634,-38.6185468589704,526.65,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15639,-76.5667749908634,-38.6185468589704,547.35,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15640,-76.5667749908634,-38.6185468589704,568.05,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15641,-76.5667749908634,-38.6185468589704,588.75,-0.0264223249564134,0.0755106664246694,9.79717439317883e-18,-7.85949636531303e-18,7.62948880965035e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15656,-66.0536509692442,-54.6880095417018,236.85,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15657,-66.0536509692442,-54.6880095417018,257.55,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15658,-66.0536509692442,-54.6880095417018,278.25,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15659,-66.0536509692442,-54.6880095417018,298.95,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15660,-66.0536509692442,-54.6880095417018,319.65,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15661,-66.0536509692442,-54.6880095417018,340.35,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15662,-66.0536509692442,-54.6880095417018,361.05,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15663,-66.0536509692442,-54.6880095417018,381.75,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15664,-66.0536509692442,-54.6880095417018,402.45,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15665,-66.0536509692442,-54.6880095417018,423.15,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15666,-66.0536509692442,-54.6880095417018,443.85,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15667,-66.0536509692442,-54.6880095417018,464.55,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15668,-66.0536509692442,-54.6880095417018,485.25,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15669,-66.0536509692442,-54.6880095417018,505.95,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15670,-66.0536509692442,-54.6880095417018,526.65,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15671,-66.0536509692442,-54.6880095417018,547.35,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15672,-66.0536509692442,-54.6880095417018,568.05,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15673,-66.0536509692442,-54.6880095417018,588.75,-0.0425625661212269,0.0677379359382627,9.79717439317883e-18,-9.36016335776791e-18,5.68929912457129e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15688,-52.2283210720008,-68.0151870687716,236.85,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15689,-52.2283210720008,-68.0151870687716,257.55,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15690,-52.2283210720008,-68.0151870687716,278.25,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15691,-52.2283210720008,-68.0151870687716,298.95,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15692,-52.2283210720008,-68.0151870687716,319.65,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15693,-52.2283210720008,-68.0151870687716,340.35,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15694,-52.2283210720008,-68.0151870687716,361.05,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15695,-52.2283210720008,-68.0151870687716,381.75,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15696,-52.2283210720008,-68.0151870687716,402.45,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15697,-52.2283210720008,-68.0151870687716,423.15,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15698,-52.2283210720008,-68.0151870687716,443.85,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15699,-52.2283210720008,-68.0151870687716,464.55,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15700,-52.2283210720008,-68.0151870687716,485.25,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15701,-52.2283210720008,-68.0151870687716,505.95,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15702,-52.2283210720008,-68.0151870687716,526.65,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15703,-52.2283210720008,-68.0151870687716,547.35,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15704,-52.2283210720008,-68.0151870687716,568.05,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15705,-52.2283210720008,-68.0151870687716,588.75,-0.0565685424949238,0.0565685424949238,9.79717439317883e-18,-1.03914726748259e-17,3.46382422494198e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15720,-35.7840450697312,-77.9317991095256,236.85,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15721,-35.7840450697312,-77.9317991095256,257.55,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15722,-35.7840450697312,-77.9317991095256,278.25,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15723,-35.7840450697312,-77.9317991095256,298.95,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15724,-35.7840450697312,-77.9317991095256,319.65,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15725,-35.7840450697312,-77.9317991095256,340.35,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15726,-35.7840450697312,-77.9317991095256,361.05,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15727,-35.7840450697312,-77.9317991095256,381.75,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15728,-35.7840450697312,-77.9317991095256,402.45,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15729,-35.7840450697312,-77.9317991095256,423.15,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15730,-35.7840450697312,-77.9317991095256,443.85,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15731,-35.7840450697312,-77.9317991095256,464.55,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15732,-35.7840450697312,-77.9317991095256,485.25,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15733,-35.7840450697312,-77.9317991095256,505.95,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15734,-35.7840450697312,-77.9317991095256,526.65,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15735,-35.7840450697312,-77.9317991095255,547.35,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15736,-35.7840450697312,-77.9317991095255,568.05,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15737,-35.7840450697312,-77.9317991095255,588.75,-0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,1.06465871500372e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15752,-17.5454076265058,-83.9405853280745,236.85,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15753,-17.5454076265058,-83.9405853280745,257.55,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15754,-17.5454076265058,-83.9405853280745,278.25,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15755,-17.5454076265058,-83.9405853280745,298.95,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15756,-17.5454076265058,-83.9405853280745,319.65,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15757,-17.5454076265058,-83.9405853280745,340.35,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15758,-17.5454076265058,-83.9405853280745,361.05,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15759,-17.5454076265058,-83.9405853280745,381.75,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15760,-17.5454076265058,-83.9405853280745,402.45,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15761,-17.5454076265058,-83.9405853280745,423.15,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15762,-17.5454076265058,-83.9405853280745,443.85,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15763,-17.5454076265058,-83.9405853280745,464.55,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15764,-17.5454076265058,-83.9405853280745,485.25,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15765,-17.5454076265058,-83.9405853280745,505.95,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15766,-17.5454076265058,-83.9405853280745,526.65,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15767,-17.5454076265058,-83.9405853280745,547.35,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15768,-17.5454076265058,-83.9405853280745,568.05,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15769,-17.5454076265058,-83.9405853280745,588.75,-0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,-1.38789322853246e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15784,1.57302981835451,-85.7402400929142,236.85,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15785,1.57302981835451,-85.7402400929142,257.55,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15786,1.57302981835451,-85.7402400929142,278.25,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15787,1.57302981835451,-85.7402400929142,298.95,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15788,1.57302981835451,-85.7402400929142,319.65,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15789,1.57302981835451,-85.7402400929142,340.35,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15790,1.57302981835451,-85.7402400929142,361.05,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15791,1.57302981835451,-85.7402400929142,381.75,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15792,1.57302981835451,-85.7402400929142,402.45,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15793,1.57302981835451,-85.7402400929142,423.15,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15794,1.57302981835451,-85.7402400929142,443.85,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15795,1.57302981835451,-85.7402400929142,464.55,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15796,1.57302981835451,-85.7402400929142,485.25,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15797,1.57302981835451,-85.7402400929142,505.95,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15798,1.57302981835451,-85.7402400929142,526.65,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15799,1.57302981835451,-85.7402400929142,547.35,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15800,1.57302981835451,-85.7402400929142,568.05,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15801,1.57302981835451,-85.7402400929142,588.75,-0.0794969767914594,0.00895715808826465,9.79717439317883e-18,-1.02840395660677e-17,-3.7708504102526e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15816,20.612588979722,-83.2405211994317,236.85,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15817,20.612588979722,-83.2405211994317,257.55,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15818,20.612588979722,-83.2405211994317,278.25,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15819,20.612588979722,-83.2405211994317,298.95,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15820,20.612588979722,-83.2405211994317,319.65,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15821,20.612588979722,-83.2405211994317,340.35,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15822,20.612588979722,-83.2405211994317,361.05,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15823,20.612588979722,-83.2405211994317,381.75,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15824,20.612588979722,-83.2405211994317,402.45,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15825,20.612588979722,-83.2405211994317,423.15,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15826,20.612588979722,-83.2405211994317,443.85,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15827,20.612588979722,-83.2405211994317,464.55,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15828,20.612588979722,-83.2405211994317,485.25,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15829,20.612588979722,-83.2405211994317,505.95,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15830,20.612588979722,-83.2405211994317,526.65,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15831,20.612588979722,-83.2405211994317,547.35,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15832,20.612588979722,-83.2405211994317,568.05,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15833,20.612588979722,-83.2405211994317,588.75,-0.0794969767914594,-0.00895715808826468,9.79717439317883e-18,-9.18710406784271e-18,-5.96472140670262e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15848,38.6185468589704,-76.5667749908634,236.85,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15849,38.6185468589704,-76.5667749908634,257.55,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15850,38.6185468589704,-76.5667749908634,278.25,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15851,38.6185468589704,-76.5667749908634,298.95,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15852,38.6185468589704,-76.5667749908634,319.65,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
15853,38.6185468589704,-76.5667749908634,340.35,-0.0755106664246694,-0.0264223249564133,9.79717439317883e-18,-7.62948880965035e-18,-7.85949636531303e-18,-0.08,250,256,23.18,20.66,0.05,0.08
