10891,50.3456705024519,52.7022452620242,288.82,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10892,50.3456705024519,52.7022452620242,309.52,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10893,50.3456705024519,52.7022452620242,330.22,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10894,50.3456705024519,52.7022452620242,350.92,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10895,50.3456705024519,52.7022452620242,371.62,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10896,50.3456705024519,52.7022452620242,392.32,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10897,50.3456705024519,52.7022452620242,413.02,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10898,50.3456705024519,52.7022452620242,433.72,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10899,50.3456705024519,52.7022452620242,454.42,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10900,50.3456705024519,52.7022452620242,475.12,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10901,50.3456705024519,52.7022452620242,495.82,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10902,50.3456705024519,52.7022452620242,516.52,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10903,50.3456705024519,52.7022452620242,537.22,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10904,50.3456705024519,52.7022452620241,557.92,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
10920,34.9898385866821,63.9368781665006,226.72,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10921,34.9898385866821,63.9368781665006,247.42,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10922,34.9898385866821,63.9368781665005,268.12,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10923,34.9898385866821,63.9368781665005,288.82,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10924,34.9898385866821,63.9368781665005,309.52,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10925,34.9898385866821,63.9368781665005,330.22,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10926,34.9898385866821,63.9368781665005,350.92,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10927,34.9898385866821,63.9368781665005,371.62,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10928,34.9898385866821,63.9368781665005,392.32,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10929,34.9898385866821,63.9368781665005,413.02,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10930,34.9898385866821,63.9368781665005,433.72,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10931,34.9898385866821,63.9368781665005,454.42,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10932,34.9898385866821,63.9368781665005,475.12,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10933,34.9898385866821,63.9368781665005,495.82,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10934,34.9898385866821,63.9368781665005,516.52,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10935,34.9898385866821,63.9368781665005,537.22,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10936,34.9898385866821,63.9368781665005,557.92,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
10952,17.2495069946721,70.8143184846169,226.72,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10953,17.2495069946721,70.8143184846169,247.42,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10954,17.2495069946721,70.8143184846169,268.12,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10955,17.2495069946721,70.8143184846169,288.82,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10956,17.2495069946721,70.8143184846169,309.52,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10957,17.2495069946721,70.8143184846169,330.22,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10958,17.2495069946721,70.8143184846169,350.92,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10959,17.2495069946721,70.8143184846169,371.62,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10960,17.2495069946721,70.8143184846169,392.32,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10961,17.2495069946721,70.8143184846169,413.02,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10962,17.2495069946721,70.8143184846169,433.72,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10963,17.2495069946721,70.8143184846169,454.42,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10964,17.2495069946721,70.8143184846169,475.12,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10965,17.2495069946721,70.8143184846169,495.82,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10966,17.2495069946721,70.8143184846169,516.52,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10967,17.2495069946721,70.8143184846169,537.22,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10968,17.2495069946721,70.8143184846169,557.92,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
10984,-1.66634999286662,72.8658800242011,226.72,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10985,-1.66634999286662,72.8658800242011,247.42,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10986,-1.66634999286662,72.8658800242011,268.12,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10987,-1.66634999286662,72.8658800242011,288.82,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10988,-1.66634999286662,72.8658800242011,309.52,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10989,-1.66634999286662,72.8658800242011,330.22,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10990,-1.66634999286662,72.8658800242011,350.92,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10991,-1.66634999286662,72.8658800242011,371.62,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10992,-1.66634999286662,72.8658800242011,392.32,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10993,-1.66634999286662,72.8658800242011,413.02,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10994,-1.66634999286662,72.8658800242011,433.72,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10995,-1.66634999286662,72.8658800242011,454.42,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10996,-1.66634999286662,72.8658800242011,475.12,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10997,-1.66634999286662,72.8658800242011,495.82,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10998,-1.66634999286662,72.8658800242011,516.52,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
10999,-1.66634999286662,72.8658800242011,537.22,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
11000,-1.66634999286662,72.8658800242011,557.92,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
11271,-20.612588979722,83.2405211994317,216.37,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11272,-20.612588979722,83.2405211994317,237.07,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11273,-20.612588979722,83.2405211994317,257.77,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11274,-20.612588979722,83.2405211994317,278.47,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11275,-20.612588979722,83.2405211994317,299.17,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11276,-20.612588979722,83.2405211994317,319.87,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11277,-20.612588979722,83.2405211994317,340.57,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11278,-20.612588979722,83.2405211994317,361.27,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11279,-20.612588979722,83.2405211994317,381.97,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11280,-20.612588979722,83.2405211994317,402.67,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11281,-20.612588979722,83.2405211994317,423.37,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11282,-20.612588979722,83.2405211994317,444.07,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11283,-20.612588979722,83.2405211994317,464.77,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11284,-20.612588979722,83.2405211994317,485.47,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11285,-20.612588979722,83.2405211994317,506.17,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11286,-20.612588979722,83.2405211994317,526.87,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11287,-20.612588979722,83.2405211994317,547.57,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11288,-20.612588979722,83.2405211994317,568.27,0.0794969767914594,0.00895715808826462,9.79717439317883e-18,-1.02840395660677e-17,3.7708504102526e-18,0.08,250,256,23.18,20.66,0.05,0.08
11303,-38.6185468589704,76.5667749908634,216.37,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11304,-38.6185468589704,76.5667749908634,237.07,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11305,-38.6185468589704,76.5667749908634,257.77,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11306,-38.6185468589704,76.5667749908634,278.47,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11307,-38.6185468589704,76.5667749908634,299.17,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11308,-38.6185468589704,76.5667749908634,319.87,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11309,-38.6185468589704,76.5667749908634,340.57,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11310,-38.6185468589704,76.5667749908634,361.27,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11311,-38.6185468589704,76.5667749908634,381.97,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11312,-38.6185468589704,76.5667749908634,402.67,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11313,-38.6185468589704,76.5667749908634,423.37,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11314,-38.6185468589704,76.5667749908634,444.07,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11315,-38.6185468589704,76.5667749908634,464.77,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11316,-38.6185468589704,76.5667749908634,485.47,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11317,-38.6185468589704,76.5667749908634,506.17,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11318,-38.6185468589704,76.5667749908634,526.87,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11319,-38.6185468589704,76.5667749908634,547.57,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11320,-38.6185468589704,76.5667749908634,568.27,0.0755106664246694,0.0264223249564134,9.79717439317883e-18,-1.08652903780406e-17,1.38789322853246e-18,0.08,250,256,23.18,20.66,0.05,0.08
11335,-54.6880095417018,66.0536509692442,216.37,0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,-1.06465871500372e-18,0.08,250,256,23.18,20.66,0.05,0.08
11336,-54.6880095417018,66.0536509692442,237.07,0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,-1.06465871500372e-18,0.08,250,256,23.18,20.66,0.05,0.08
11337,-54.6880095417018,66.0536509692442,257.77,0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,-1.06465871500372e-18,0.08,250,256,23.18,20.66,0.05,0.08
11338,-54.6880095417018,66.0536509692442,278.47,0.0677379359382627,0.0425625661212269,9.79717439317883e-18,-1.09017101609571e-17,-1.06465871500372e-18,0.08,250,256,23.18,20.66,0.05,0.08
