2284,-62.2705,-37.876,-72.56,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2285,-62.2705,-37.876,-51.86,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2286,-62.2705,-37.876,-31.16,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2287,-62.2705,-37.876,-10.46,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2288,-62.2705,-37.876,10.24,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2289,-62.2705,-37.876,30.94,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2290,-62.2705,-37.876,51.64,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2291,-62.2705,-37.876,72.34,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2292,-62.2705,-37.876,93.04,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2293,-62.2705,-37.876,113.74,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2294,-62.2705,-37.876,134.44,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2295,-62.2705,-37.876,155.14,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2296,-62.2705,-37.876,175.84,-0.0306147,0.0739104,9.79717e-18,-8.27492e-18,7.1768e-18,-0.08
2312,-50.3457,-52.7022,-155.36,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2313,-50.3457,-52.7022,-134.66,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2314,-50.3457,-52.7022,-113.96,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2315,-50.3457,-52.7022,-93.26,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2316,-50.3457,-52.7022,-72.56,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2317,-50.3457,-52.7022,-51.86,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2318,-50.3457,-52.7022,-31.16,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2319,-50.3457,-52.7022,-10.46,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2320,-50.3457,-52.7022,10.24,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2321,-50.3457,-52.7022,30.94,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2322,-50.3457,-52.7022,51.64,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2323,-50.3457,-52.7022,72.34,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2324,-50.3457,-52.7022,93.04,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2325,-50.3457,-52.7022,113.74,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2326,-50.3457,-52.7022,134.44,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2327,-50.3457,-52.7022,155.14,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2328,-50.3457,-52.7022,175.84,-0.0487009,0.0634683,9.79717e-18,-9.85045e-18,4.79055e-18,-0.08
2344,-34.9898,-63.9369,-155.36,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2345,-34.9898,-63.9369,-134.66,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2346,-34.9898,-63.9369,-113.96,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2347,-34.9898,-63.9369,-93.26,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2348,-34.9898,-63.9369,-72.56,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2349,-34.9898,-63.9369,-51.86,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2350,-34.9898,-63.9369,-31.16,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2351,-34.9898,-63.9369,-10.46,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2352,-34.9898,-63.9369,10.24,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2353,-34.9898,-63.9369,30.94,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2354,-34.9898,-63.9369,51.64,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2355,-34.9898,-63.9369,72.34,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2356,-34.9898,-63.9369,93.04,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2357,-34.9898,-63.9369,113.74,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2358,-34.9898,-63.9369,134.44,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2359,-34.9898,-63.9369,155.14,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2360,-34.9898,-63.9369,175.84,-0.0634683,0.0487009,9.79717e-18,-1.07547e-17,2.07783e-18,-0.08
2376,-17.2495,-70.8143,-155.36,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2377,-17.2495,-70.8143,-134.66,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2378,-17.2495,-70.8143,-113.96,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2379,-17.2495,-70.8143,-93.26,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2380,-17.2495,-70.8143,-72.56,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2381,-17.2495,-70.8143,-51.86,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2382,-17.2495,-70.8143,-31.16,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2383,-17.2495,-70.8143,-10.46,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2384,-17.2495,-70.8143,10.24,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2385,-17.2495,-70.8143,30.94,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2386,-17.2495,-70.8143,51.64,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2387,-17.2495,-70.8143,72.34,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2388,-17.2495,-70.8143,93.04,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2389,-17.2495,-70.8143,113.74,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2390,-17.2495,-70.8143,134.44,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2391,-17.2495,-70.8143,155.14,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2392,-17.2495,-70.8143,175.84,-0.0739104,0.0306147,9.79717e-18,-1.0926e-17,-7.76488e-19,-0.08
2408,1.66635,-72.8659,-155.36,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2409,1.66635,-72.8659,-134.66,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2410,1.66635,-72.8659,-113.96,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2411,1.66635,-72.8659,-93.26,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2412,1.66635,-72.8659,-72.56,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2413,1.66635,-72.8659,-51.86,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2414,1.66635,-72.8659,-31.16,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2415,1.66635,-72.8659,-10.46,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2416,1.66635,-72.8659,10.24,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2417,1.66635,-72.8659,30.94,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2418,1.66635,-72.8659,51.64,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2419,1.66635,-72.8659,72.34,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2420,1.66635,-72.8659,93.04,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2421,1.66635,-72.8659,113.74,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2422,1.66635,-72.8659,134.44,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2423,1.66635,-72.8659,155.14,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2424,1.66635,-72.8659,175.84,-0.0793156,0.0104421,9.79717e-18,-1.03528e-17,-3.57789e-18,-0.08
2440,20.4686,-69.9518,-155.36,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2441,20.4686,-69.9518,-134.66,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2442,20.4686,-69.9518,-113.96,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2443,20.4686,-69.9518,-93.26,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2444,20.4686,-69.9518,-72.56,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2445,20.4686,-69.9518,-51.86,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2446,20.4686,-69.9518,-31.16,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2447,20.4686,-69.9518,-10.46,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2448,20.4686,-69.9518,10.24,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2449,20.4686,-69.9518,30.94,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2450,20.4686,-69.9518,51.64,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2451,20.4686,-69.9518,72.34,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2452,20.4686,-69.9518,93.04,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2453,20.4686,-69.9518,113.74,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2454,20.4686,-69.9518,134.44,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2455,20.4686,-69.9518,155.14,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2456,20.4686,-69.9518,175.84,-0.0793156,-0.0104421,9.79717e-18,-9.07396e-18,-6.13547e-18,-0.08
2472,37.876,-62.2705,-155.36,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2473,37.876,-62.2705,-134.66,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2474,37.876,-62.2705,-113.96,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2475,37.876,-62.2705,-93.26,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2476,37.876,-62.2705,-72.56,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2477,37.876,-62.2705,-51.86,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2478,37.876,-62.2705,-31.16,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2479,37.876,-62.2705,-10.46,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2480,37.876,-62.2705,10.24,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2481,37.876,-62.2705,30.94,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2482,37.876,-62.2705,51.64,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2483,37.876,-62.2705,72.34,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2484,37.876,-62.2705,93.04,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2485,37.876,-62.2705,113.74,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2486,37.876,-62.2705,134.44,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2487,37.876,-62.2705,155.14,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2488,37.876,-62.2705,175.84,-0.0739104,-0.0306147,9.79717e-18,-7.1768e-18,-8.27492e-18,-0.08
2504,52.7022,-50.3457,-155.36,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2505,52.7022,-50.3457,-134.66,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2506,52.7022,-50.3457,-113.96,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2507,52.7022,-50.3457,-93.26,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2508,52.7022,-50.3457,-72.56,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2509,52.7022,-50.3457,-51.86,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2510,52.7022,-50.3457,-31.16,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2511,52.7022,-50.3457,-10.46,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2512,52.7022,-50.3457,10.24,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2513,52.7022,-50.3457,30.94,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2514,52.7022,-50.3457,51.64,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2515,52.7022,-50.3457,72.34,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2516,52.7022,-50.3457,93.04,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2517,52.7022,-50.3457,113.74,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2518,52.7022,-50.3457,134.44,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2519,52.7022,-50.3457,155.14,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2520,52.7022,-50.3457,175.84,-0.0634683,-0.0487009,9.79717e-18,-4.79055e-18,-9.85045e-18,-0.08
2536,63.9369,-34.9898,-155.36,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2537,63.9369,-34.9898,-134.66,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2538,63.9369,-34.9898,-113.96,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2539,63.9369,-34.9898,-93.26,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2540,63.9369,-34.9898,-72.56,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2541,63.9369,-34.9898,-51.86,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2542,63.9369,-34.9898,-31.16,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2543,63.9369,-34.9898,-10.46,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2544,63.9369,-34.9898,10.24,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2545,63.9369,-34.9898,30.94,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2546,63.9369,-34.9898,51.64,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2547,63.9369,-34.9898,72.34,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2548,63.9369,-34.9898,93.04,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2549,63.9369,-34.9898,113.74,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2550,63.9369,-34.9898,134.44,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2551,63.9369,-34.9898,155.14,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2552,63.9369,-34.9898,175.84,-0.0487009,-0.0634683,9.79717e-18,-2.07783e-18,-1.07547e-17,-0.08
2568,70.8143,-17.2495,-155.36,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2569,70.8143,-17.2495,-134.66,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2570,70.8143,-17.2495,-113.96,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2571,70.8143,-17.2495,-93.26,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2572,70.8143,-17.2495,-72.56,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2573,70.8143,-17.2495,-51.86,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2574,70.8143,-17.2495,-31.16,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2575,70.8143,-17.2495,-10.46,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2576,70.8143,-17.2495,10.24,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2577,70.8143,-17.2495,30.94,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2578,70.8143,-17.2495,51.64,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2579,70.8143,-17.2495,72.34,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2580,70.8143,-17.2495,93.04,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2581,70.8143,-17.2495,113.74,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2582,70.8143,-17.2495,134.44,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2583,70.8143,-17.2495,155.14,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2584,70.8143,-17.2495,175.84,-0.0306147,-0.0739104,9.79717e-18,7.76488e-19,-1.0926e-17,-0.08
2600,72.8659,1.66635,-155.36,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2601,72.8659,1.66635,-134.66,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2602,72.8659,1.66635,-113.96,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2603,72.8659,1.66635,-93.26,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2604,72.8659,1.66635,-72.56,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2605,72.8659,1.66635,-51.86,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2606,72.8659,1.66635,-31.16,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2607,72.8659,1.66635,-10.46,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2608,72.8659,1.66635,10.24,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2609,72.8659,1.66635,30.94,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2610,72.8659,1.66635,51.64,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2611,72.8659,1.66635,72.34,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2612,72.8659,1.66635,93.04,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2613,72.8659,1.66635,113.74,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2614,72.8659,1.66635,134.44,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2615,72.8659,1.66635,155.14,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2616,72.8659,1.66635,175.84,-0.0104421,-0.0793156,9.79717e-18,3.57789e-18,-1.03528e-17,-0.08
2632,69.9518,20.4686,-155.36,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2633,69.9518,20.4686,-134.66,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2634,69.9518,20.4686,-113.96,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2635,69.9518,20.4686,-93.26,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2636,69.9518,20.4686,-72.56,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2637,69.9518,20.4686,-51.86,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2638,69.9518,20.4686,-31.16,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2639,69.9518,20.4686,-10.46,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2640,69.9518,20.4686,10.24,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2641,69.9518,20.4686,30.94,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2642,69.9518,20.4686,51.64,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2643,69.9518,20.4686,72.34,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2644,69.9518,20.4686,93.04,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2645,69.9518,20.4686,113.74,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2646,69.9518,20.4686,134.44,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2647,69.9518,20.4686,155.14,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2648,69.9518,20.4686,175.84,0.0104421,-0.0793156,9.79717e-18,6.13547e-18,-9.07396e-18,-0.08
2664,62.2705,37.876,-155.36,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2665,62.2705,37.876,-134.66,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2666,62.2705,37.876,-113.96,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2667,62.2705,37.876,-93.26,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2668,62.2705,37.876,-72.56,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2669,62.2705,37.876,-51.86,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2670,62.2705,37.876,-31.16,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2671,62.2705,37.876,-10.46,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2672,62.2705,37.876,10.24,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2673,62.2705,37.876,30.94,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2674,62.2705,37.876,51.64,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2675,62.2705,37.876,72.34,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2676,62.2705,37.876,93.04,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2677,62.2705,37.876,113.74,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2678,62.2705,37.876,134.44,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2679,62.2705,37.876,155.14,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2680,62.2705,37.876,175.84,0.0306147,-0.0739104,9.79717e-18,8.27492e-18,-7.1768e-18,-0.08
2696,50.3457,52.7022,-155.36,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2697,50.3457,52.7022,-134.66,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2698,50.3457,52.7022,-113.96,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2699,50.3457,52.7022,-93.26,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2700,50.3457,52.7022,-72.56,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2701,50.3457,52.7022,-51.86,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2702,50.3457,52.7022,-31.16,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
2703,50.3457,52.7022,-10.46,0.0487009,-0.0634683,9.79717e-18,9.85045e-18,-4.79055e-18,-0.08
